13.20393794,55.71020914,1.193562522
13.20396246,55.71020914,0.945750023
13.20398699,55.71020914,1.737187469
13.20401151,55.71020914,2.283874926
13.20403604,55.71020914,1.684593708
13.20406056,55.71020914,1.487562512
13.20408509,55.71020914,2.092656287
13.20410961,55.71020914,2.17139067
13.20413413,55.71020914,2.786750008
13.20415866,55.71020914,2.222796861
13.20418318,55.71020914,1.114718765
13.20420771,55.71020914,1.151937502
13.20423223,55.71020914,0.638187487
13.20425676,55.71020914,0.751031237
13.20428128,55.71020914,1.129671875
13.20430581,55.71020914,1.104328169
13.20433033,55.71020914,1.161515699
13.20435486,55.71020914,1.002062514
13.20437938,55.71020914,1.435249959
13.2044039,55.71020914,1.374937494
13.20442843,55.71020914,0.41610938
13.20445295,55.71020914,2.275640681
13.20447748,55.71020914,5.231609413
13.204502,55.71020914,6.721687325
13.20452653,55.71020914,6.897249931
13.20455105,55.71020914,4.09340641
13.20457558,55.71020914,0.665312575
13.2046001,55.71020914,0.144234362
13.20462462,55.71020914,0.316374989
13.20464915,55.71020914,-0.059249998
13.20467367,55.71020914,0
13.19832182,55.71018461,0.609638886
13.19834635,55.71018461,1.180656234
13.19837087,55.71018461,0.521796865
13.1983954,55.71018461,0.191281254
13.19841992,55.71018461,-0.276953138
13.19844445,55.71018461,-0.566593781
13.19846897,55.71018461,-0.228453133
13.1984935,55.71018461,-0.156578116
13.19851802,55.71018461,-0.057609355
13.19854254,55.71018461,0.37476566
13.19856707,55.71018461,0.465812494
13.19859159,55.71018461,0.311078099
13.19861612,55.71018461,0.323000006
13.19864064,55.71018461,0.411937495
13.19866517,55.71018461,0.335484349
13.19868969,55.71018461,0.315671859
13.19871422,55.71018461,0.261890596
13.19873874,55.71018461,0.135640614
13.19876326,55.71018461,-0.072203095
13.19878779,55.71018461,0.600890593
13.19881231,55.71018461,0.833187476
13.19883684,55.71018461,0.231890657
13.19886136,55.71018461,0.094187488
13.19888589,55.71018461,0.057453086
13.19891041,55.71018461,0.222140617
13.19893494,55.71018461,0.188968738
13.19895946,55.71018461,-0.107562526
13.19898399,55.71018461,-0.209421888
13.19900851,55.71018461,-0.162968739
13.19903303,55.71018461,-0.705015585
13.19905756,55.71018461,0.390203112
13.19908208,55.71018461,1.871999937
13.19910661,55.71018461,1.095390597
13.19913113,55.71018461,0.873859375
13.19915566,55.71018461,1.066406226
13.19918018,55.71018461,1.322468806
13.19920471,55.71018461,1.7309689
13.19922923,55.71018461,1.273921941
13.19925376,55.71018461,1.208593776
13.19927828,55.71018461,1.984984352
13.1993028,55.71018461,2.244531144
13.19932733,55.71018461,2.839984325
13.19935185,55.71018461,2.035281256
13.19937638,55.71018461,0.577890615
13.1994009,55.71018461,0.728109328
13.19942543,55.71018461,0.692515587
13.19944995,55.71018461,0.420734348
13.19947448,55.71018461,0.039109356
13.199499,55.71018461,0.286812521
13.19952352,55.71018461,0.672062537
13.19954805,55.71018461,0.384750024
13.19957257,55.71018461,0.850265616
13.1995971,55.71018461,1.77618752
13.19962162,55.71018461,1.894140694
13.19964615,55.71018461,2.150015662
13.19967067,55.71018461,2.015390585
13.1996952,55.71018461,1.344328113
13.19971972,55.71018461,1.233265653
13.19974425,55.71018461,1.301953099
13.19976877,55.71018461,1.1929531
13.19979329,55.71018461,1.088734359
13.19981782,55.71018461,0.950484361
13.19984234,55.71018461,0.845937496
13.19986687,55.71018461,0.775500009
13.19989139,55.71018461,0.758484351
13.19991592,55.71018461,0.896812456
13.19994044,55.71018461,0.868874977
13.19996497,55.71018461,1.194343745
13.19998949,55.71018461,1.378140619
13.20001402,55.71018461,1.131984397
13.20003854,55.71018461,0.981734421
13.20006306,55.71018461,1.029765642
13.20008759,55.71018461,1.023734367
13.20011211,55.71018461,1.413890596
13.20013664,55.71018461,1.61218747
13.20016116,55.71018461,1.339062467
13.20018569,55.71018461,1.15934371
13.20021021,55.71018461,0.952765605
13.20023474,55.71018461,1.238093777
13.20025926,55.71018461,1.542171919
13.20028379,55.71018461,0.884031278
13.20030831,55.71018461,0.353296855
13.20033283,55.71018461,0.623515625
13.20035736,55.71018461,0.772218773
13.20038188,55.71018461,1.086250004
13.20040641,55.71018461,1.347031259
13.20043093,55.71018461,0.971484344
13.20045546,55.71018461,0.92859373
13.20047998,55.71018461,1.348625013
13.20050451,55.71018461,0.713968787
13.20052903,55.71018461,0.37851564
13.20055355,55.71018461,1.401687503
13.20057808,55.71018461,1.96404693
13.2006026,55.71018461,1.744562487
13.20062713,55.71018461,1.749468673
13.20065165,55.71018461,1.742734379
13.20067618,55.71018461,1.666953119
13.2007007,55.71018461,1.745015535
13.20072523,55.71018461,1.742109326
13.20074975,55.71018461,1.184093771
13.20077428,55.71018461,0.637171892
13.2007988,55.71018461,0.583718745
13.20082332,55.71018461,0.550171867
13.20084785,55.71018461,1.007406221
13.20087237,55.71018461,1.151062484
13.2008969,55.71018461,0.866515628
13.20092142,55.71018461,0.945953114
13.20094595,55.71018461,1.237140653
13.20097047,55.71018461,0.781687532
13.200995,55.71018461,0.391640605
13.20101952,55.71018461,0.617281225
13.20104405,55.71018461,0.488687492
13.20106857,55.71018461,0.399312481
13.20109309,55.71018461,0.645515626
13.20111762,55.71018461,0.932437541
13.20114214,55.71018461,0.603593766
13.20116667,55.71018461,0.742890634
13.20119119,55.71018461,0.717140633
13.20121572,55.71018461,0.284171866
13.20124024,55.71018461,0.431140617
13.20126477,55.71018461,0.501078135
13.20128929,55.71018461,0.402000016
13.20131381,55.71018461,0.54928125
13.20133834,55.71018461,0.710031243
13.20136286,55.71018461,0.703406273
13.20138739,55.71018461,1.534421855
13.20141191,55.71018461,1.567156238
13.20143644,55.71018461,1.038500065
13.20146096,55.71018461,-0.34968745
13.20148549,55.71018461,4.697312402
13.20151001,55.71018461,5.70353116
13.20153454,55.71018461,0.566484433
13.20155906,55.71018461,1.189375001
13.20158358,55.71018461,0.939218737
13.20160811,55.71018461,0.859312497
13.20163263,55.71018461,0.981531234
13.20165716,55.71018461,0.794484374
13.20168168,55.71018461,0.998187489
13.20170621,55.71018461,1.379312498
13.20173073,55.71018461,1.115062517
13.20175526,55.71018461,0.631578138
13.20177978,55.71018461,1.345578167
13.20180431,55.71018461,2.039156291
13.20182883,55.71018461,1.287859393
13.20185335,55.71018461,0.708531268
13.20187788,55.71018461,0.746328104
13.2019024,55.71018461,2.813734383
13.20192693,55.71018461,3.786578145
13.20195145,55.71018461,1.893921886
13.20197598,55.71018461,1.271453165
13.2020005,55.71018461,1.634500043
13.20202503,55.71018461,1.430625005
13.20204955,55.71018461,1.069249958
13.20207407,55.71018461,0.971953077
13.2020986,55.71018461,1.415671872
13.20212312,55.71018461,5.093374974
13.20214765,55.71018461,4.373015593
13.20217217,55.71018461,0.904968743
13.2021967,55.71018461,1.112062461
13.20222122,55.71018461,0.957859325
13.20224575,55.71018461,1.511828096
13.20227027,55.71018461,1.57973437
13.2022948,55.71018461,1.087562471
13.20231932,55.71018461,1.260453158
13.20234384,55.71018461,1.516765653
13.20236837,55.71018461,1.82443746
13.20239289,55.71018461,2.018531208
13.20241742,55.71018461,1.632937477
13.20244194,55.71018461,0.957921861
13.20246647,55.71018461,1.072281197
13.20249099,55.71018461,1.467828099
13.20251552,55.71018461,1.454187511
13.20254004,55.71018461,1.768593736
13.20256457,55.71018461,1.517531235
13.20258909,55.71018461,1.20765624
13.20261361,55.71018461,1.454203106
13.20263814,55.71018461,1.426515622
13.20266266,55.71018461,1.425156234
13.20268719,55.71018461,1.524515605
13.20271171,55.71018461,1.670312501
13.20273624,55.71018461,1.347062541
13.20276076,55.71018461,0.985296901
13.20278529,55.71018461,1.071906212
13.20280981,55.71018461,1.336828135
13.20283433,55.71018461,1.474781309
13.20285886,55.71018461,1.452484382
13.20288338,55.71018461,1.572374971
13.20290791,55.71018461,1.386078119
13.20293243,55.71018461,1.088625007
13.20295696,55.71018461,1.447703093
13.20298148,55.71018461,1.602609352
13.20300601,55.71018461,1.196468762
13.20303053,55.71018461,1.096406229
13.20305506,55.71018461,1.077937481
13.20307958,55.71018461,1.360671856
13.2031041,55.71018461,1.383265631
13.20312863,55.71018461,0.979953162
13.20315315,55.71018461,0.954000036
13.20317768,55.71018461,0.545234351
13.2032022,55.71018461,1.480218778
13.20322673,55.71018461,1.531750053
13.20325125,55.71018461,0.409984345
13.20327578,55.71018461,0.651109353
13.2033003,55.71018461,0.684765636
13.20332483,55.71018461,0.448281248
13.20334935,55.71018461,1.003656265
13.20337387,55.71018461,1.205578229
13.2033984,55.71018461,2.911796874
13.20342292,55.71018461,6.267140597
13.20344745,55.71018461,5.010203235
13.20347197,55.71018461,3.292984536
13.2034965,55.71018461,2.259140681
13.20352102,55.71018461,1.100546857
13.20354555,55.71018461,1.745046821
13.20357007,55.71018461,1.957140489
13.20359459,55.71018461,1.209156236
13.20361912,55.71018461,1.85435934
13.20364364,55.71018461,2.250218658
13.20366817,55.71018461,1.321828091
13.20369269,55.71018461,1.853890567
13.20371722,55.71018461,1.456718755
13.20374174,55.71018461,0.693781277
13.20376627,55.71018461,0.722906253
13.20379079,55.71018461,0.681687512
13.20381532,55.71018461,0.910656252
13.20383984,55.71018461,1.209718768
13.20386436,55.71018461,1.147468771
13.20388889,55.71018461,1.118546877
13.20391341,55.71018461,0.864062489
13.20393794,55.71018461,0.738140633
13.20396246,55.71018461,1.357359385
13.20398699,55.71018461,2.45765618
13.20401151,55.71018461,3.13445301
13.20403604,55.71018461,1.769359318
13.20406056,55.71018461,0.966875006
13.20408509,55.71018461,1.494593712
13.20410961,55.71018461,0.621999921
13.20413413,55.71018461,5.183015531
13.20415866,55.71018461,7.484453172
13.20418318,55.71018461,2.854218824
13.20420771,55.71018461,1.862343708
13.20423223,55.71018461,1.302609357
13.20425676,55.71018461,0.39773439
13.20428128,55.71018461,0.649109385
13.20430581,55.71018461,2.803796903
13.20433033,55.71018461,4.73201571
13.20435486,55.71018461,3.768421879
13.20437938,55.71018461,2.690187483
13.2044039,55.71018461,0.960437518
13.20442843,55.71018461,-0.47884376
13.20445295,55.71018461,0.747984376
13.20447748,55.71018461,3.990234392
13.204502,55.71018461,4.41692188
13.20452653,55.71018461,3.720249956
13.20455105,55.71018461,1.7280312
13.20457558,55.71018461,-0.336562511
13.2046001,55.71018461,0.469359391
13.20462462,55.71018461,0.183953137
13.20464915,55.71018461,-0.040763891
13.20467367,55.71018461,0
13.19832182,55.71016009,0.474444444
13.19834635,55.71016009,1.230624996
13.19837087,55.71016009,0.798093756
13.1983954,55.71016009,0.094796876
13.19841992,55.71016009,0.910656267
13.19844445,55.71016009,2.051562551
13.19846897,55.71016009,1.099031261
13.1984935,55.71016009,0.528109361
13.19851802,55.71016009,1.106281254
13.19854254,55.71016009,1.339187507
13.19856707,55.71016009,0.958375005
13.19859159,55.71016009,0.634687501
13.19861612,55.71016009,0.697984364
13.19864064,55.71016009,0.635828116
13.19866517,55.71016009,0.597437503
13.19868969,55.71016009,0.442515629
13.19871422,55.71016009,0.400640621
13.19873874,55.71016009,0.901296861
13.19876326,55.71016009,1.074765617
13.19878779,55.71016009,1.726796835
13.19881231,55.71016009,1.374421838
13.19883684,55.71016009,0.90679689
13.19886136,55.71016009,1.670906282
13.19888589,55.71016009,1.598640678
13.19891041,55.71016009,1.322250019
13.19893494,55.71016009,1.004171838
13.19895946,55.71016009,0.703656234
13.19898399,55.71016009,0.630046884
13.19900851,55.71016009,0.511312501
13.19903303,55.71016009,0.366796873
13.19905756,55.71016009,0.156000009
13.19908208,55.71016009,-0.085171855
13.19910661,55.71016009,0.070343764
13.19913113,55.71016009,0.614265616
13.19915566,55.71016009,1.222703076
13.19918018,55.71016009,1.247749968
13.19920471,55.71016009,0.890125014
13.19922923,55.71016009,2.720359342
13.19925376,55.71016009,3.238687436
13.19927828,55.71016009,1.828546828
13.1993028,55.71016009,1.691640582
13.19932733,55.71016009,2.658937397
13.19935185,55.71016009,5.040296923
13.19937638,55.71016009,4.185125088
13.1994009,55.71016009,2.749999927
13.19942543,55.71016009,1.436656237
13.19944995,55.71016009,-0.086624976
13.19947448,55.71016009,1.178812525
13.199499,55.71016009,2.087921958
13.19952352,55.71016009,2.142875129
13.19954805,55.71016009,2.406140653
13.19957257,55.71016009,2.168328126
13.1995971,55.71016009,1.531328162
13.19962162,55.71016009,1.454656266
13.19964615,55.71016009,1.459156228
13.19967067,55.71016009,1.141515582
13.1996952,55.71016009,0.982578101
13.19971972,55.71016009,1.0681406
13.19974425,55.71016009,1.095156208
13.19976877,55.71016009,1.11942188
13.19979329,55.71016009,1.034234392
13.19981782,55.71016009,1.319671888
13.19984234,55.71016009,1.62701569
13.19986687,55.71016009,1.410906282
13.19989139,55.71016009,1.229531241
13.19991592,55.71016009,1.018203109
13.19994044,55.71016009,0.876703111
13.19996497,55.71016009,0.716171877
13.19998949,55.71016009,0.62425
13.20001402,55.71016009,1.186218766
13.20003854,55.71016009,1.511140678
13.20006306,55.71016009,1.694078181
13.20008759,55.71016009,1.754015652
13.20011211,55.71016009,1.645562461
13.20013664,55.71016009,1.371203084
13.20016116,55.71016009,1.07771874
13.20018569,55.71016009,0.934218713
13.20021021,55.71016009,1.091703122
13.20023474,55.71016009,2.622609459
13.20025926,55.71016009,3.862156373
13.20028379,55.71016009,2.165953151
13.20030831,55.71016009,0.335468704
13.20033283,55.71016009,0.592374992
13.20035736,55.71016009,0.795078117
13.20038188,55.71016009,0.763234389
13.20040641,55.71016009,1.155546922
13.20043093,55.71016009,1.341296896
13.20045546,55.71016009,1.530796917
13.20047998,55.71016009,1.741562609
13.20050451,55.71016009,2.131171877
13.20052903,55.71016009,2.165140581
13.20055355,55.71016009,1.746390646
13.20057808,55.71016009,1.862359392
13.2006026,55.71016009,1.66381252
13.20062713,55.71016009,1.193500003
13.20065165,55.71016009,1.225156226
13.20067618,55.71016009,1.361203076
13.2007007,55.71016009,1.149499949
13.20072523,55.71016009,1.312640642
13.20074975,55.71016009,1.034859406
13.20077428,55.71016009,0.461671866
13.2007988,55.71016009,0.392687488
13.20082332,55.71016009,0.624874996
13.20084785,55.71016009,1.085968753
13.20087237,55.71016009,1.186500004
13.2008969,55.71016009,1.059515625
13.20092142,55.71016009,1.3516719
13.20094595,55.71016009,1.05132814
13.20097047,55.71016009,0.612218757
13.200995,55.71016009,0.519828154
13.20101952,55.71016009,0.672562499
13.20104405,55.71016009,0.92981251
13.20106857,55.71016009,0.564328137
13.20109309,55.71016009,0.776781264
13.20111762,55.71016009,1.185078171
13.20114214,55.71016009,0.829359391
13.20116667,55.71016009,0.398562496
13.20119119,55.71016009,0.358515624
13.20121572,55.71016009,0.357828121
13.20124024,55.71016009,0.53585936
13.20126477,55.71016009,0.706859381
13.20128929,55.71016009,0.383515648
13.20131381,55.71016009,0.512234354
13.20133834,55.71016009,0.899296826
13.20136286,55.71016009,1.094062517
13.20138739,55.71016009,1.534718758
13.20141191,55.71016009,1.569531274
13.20143644,55.71016009,1.250656372
13.20146096,55.71016009,2.164765623
13.20148549,55.71016009,2.418640644
13.20151001,55.71016009,1.239953203
13.20153454,55.71016009,1.028359375
13.20155906,55.71016009,0.945406238
13.20158358,55.71016009,0.458781248
13.20160811,55.71016009,0.803218733
13.20163263,55.71016009,1.329843705
13.20165716,55.71016009,1.396953104
13.20168168,55.71016009,1.986015629
13.20170621,55.71016009,1.927296885
13.20173073,55.71016009,1.67850004
13.20175526,55.71016009,1.952921957
13.20177978,55.71016009,1.966828191
13.20180431,55.71016009,0.86410938
13.20182883,55.71016009,0.980187498
13.20185335,55.71016009,1.709562536
13.20187788,55.71016009,3.424203175
13.2019024,55.71016009,4.165734353
13.20192693,55.71016009,1.685156187
13.20195145,55.71016009,1.233453133
13.20197598,55.71016009,1.843250027
13.2020005,55.71016009,1.178218773
13.20202503,55.71016009,0.359968763
13.20204955,55.71016009,0.27090625
13.20207407,55.71016009,0.292953126
13.2020986,55.71016009,-0.40225001
13.20212312,55.71016009,2.882359361
13.20214765,55.71016009,3.791296897
13.20217217,55.71016009,0.71609377
13.2021967,55.71016009,1.386515617
13.20222122,55.71016009,1.535906252
13.20224575,55.71016009,1.584937469
13.20227027,55.71016009,1.892156225
13.2022948,55.71016009,1.581000023
13.20231932,55.71016009,2.197406232
13.20234384,55.71016009,2.276609327
13.20236837,55.71016009,1.560156245
13.20239289,55.71016009,1.474750027
13.20241742,55.71016009,1.521562504
13.20244194,55.71016009,1.872546848
13.20246647,55.71016009,1.756374963
13.20249099,55.71016009,1.528140588
13.20251552,55.71016009,1.475640604
13.20254004,55.71016009,1.860765686
13.20256457,55.71016009,1.604859397
13.20258909,55.71016009,1.524812466
13.20261361,55.71016009,2.269640639
13.20263814,55.71016009,1.987843733
13.20266266,55.71016009,1.729453081
13.20268719,55.71016009,1.565093737
13.20271171,55.71016009,1.493828136
13.20273624,55.71016009,1.435687499
13.20276076,55.71016009,1.394734363
13.20278529,55.71016009,1.519140623
13.20280981,55.71016009,1.669375031
13.20283433,55.71016009,1.86921881
13.20285886,55.71016009,1.682609381
13.20288338,55.71016009,1.707093673
13.20290791,55.71016009,1.627734376
13.20293243,55.71016009,1.203968845
13.20295696,55.71016009,1.713406275
